-0.01977332174401104,0.01148325576819573,0.01958091192382362,0.001930561475178862,-0.00800764895856329,-0.003621854364388007,-0.02268598197457391,-0.009013991100567243,0.009235901836232912,-0.01361040063413916,-0.002973165496268109,0.0008634825878142857,0.002393961862801915
0.01632465319314683,-0.03308745614609071,0.05301343653823838,-0.01317460743466237,0.02554147913173394,-0.006038388855236239,0.008195367442766064,-0.02501453527897795,-0.01038970091170578,0.0004325865524516489,-0.004156845042477569,0.004842737949591258,0.008803091483454853
0.0134435952353907,0.06239076475561869,-0.001605641722804814,-0.01929994135617157,0.01286146098661901,-0.00995424844304537,0.01570519049128986,-0.0006540209090435958,0.01293449520360987,-0.002541730909761031,0.006307105626261734,0.002227756451402785,0.0009986512488203436
-0.03675395520698589,-0.02121178039298983,0.01473896637598496,0.01613193606260837,0.006668254233724563,0.0004274079808124614,0.0109801057919174,0.0003572956563020554,-0.006255312907938337,-0.001318570025218155,-0.006329742049923294,0.0001803718722872536,0.004520924399847326
0.007449460120146216,0.007457533629693912,0.01525460230353704,-0.02619991802381003,0.01612154047431989,0.01443746975529853,-0.006235662494490218,0.005650782504703188,-0.00529461019675498,0.01008583234465856,0.005046153486821937,-0.004693544955311045,-0.004621922375061257
-0.01009806452219823,0.006701658033447073,0.004397692253463182,-0.01157067748602484,-0.0001281381955460643,-0.002914330364113376,0.006038588994153975,0.004248722737143814,-0.002554402822210297,-0.001826105806736929,-0.009571665841395653,0.002807085409639742,-0.00753462999355559
-0.005025880486617772,-0.01008312531103426,0.01400391933191795,0.01624864226111221,0.02054717283876321,0.008294613865895929,-0.001597304099045884,0.004698734522219648,0.006999351039709619,-0.002845348016904879,0.004986191954229537,0.0005765293476739869,-0.008960439323260237
0.0421200465183685,0.01254942755774609,0.01829126025773033,-0.003252523896619773,0.004933132589398407,-0.007145859870979777,0.007768151106449098,-0.01021350916391514,0.003799596348346412,0.00850586172474886,0.01432393245748097,0.005217236500521629,0.007781622536159442
0.02570189679374472,0.01953862114105425,0.01032078654316033,-0.01470607558817873,0.006998333818924031,0.01705355495773224,0.0273868761279916,0.00665570093393303,0.0009127941246713436,0.00773118852418381,-0.006536728550056417,-0.0008556055741220031,0.004164994790820306
0.02468590400276632,-0.02798030486227156,-0.008140420126676646,-0.01591240401000827,0.01032862256330085,-0.006343352019836205,-0.01543993859292471,-0.01284094943608171,0.003515268545140584,-0.001275540569810641,0.004261527969859999,-0.008516445083640897,-0.005495388582260111
-0.02842726299252706,0.0142674542646307,0.01540431406061624,-0.01838021099007926,-0.005040496423140047,-0.001558058077052551,0.007218447470105435,-0.008285917844794273,0.001553773978586712,-0.01167375218310651,0.001180742917041565,-0.001576833252658399,0.004276779826701732
-0.000866988222832883,0.008633026022552557,-0.006204896950551553,0.02485881604118637,0.001778250573414723,0.01835970149571618,0.009882988544785679,-0.01075762748973619,-0.01118599133570292,-0.004837129352117863,-0.002825975770061329,0.00209952204893059,-0.003426633830679401
-0.02096983326620254,0.006660259870477854,0.00814050565196648,-0.02649026431602717,-0.01381296858680728,0.01550681201154793,-0.004210680663796886,-0.02654438472790915,-0.01753981169664792,0.01014634084202291,0.0003440488711019066,-0.008448292426689269,-0.001865829315576075
-0.001832384693872658,-0.02554688896399832,-0.001336549044903818,-0.02546530823957134,0.005968242417965669,-0.009330465665221294,0.01018994666377201,0.004114657288349603,0.00355619146525052,0.002456923437309145,0.002524906174850567,-0.00325714983368205,-0.0003821321435103782
-0.02600019542587429,0.002464755653028684,-0.000254950127421545,-0.002453742666516471,-0.01426752208035022,-0.02278383774350914,0.01971218061826797,-0.0127909149593093,-0.0112760094348415,0.00135151520336017,-0.008662430637108243,0.0001934683063127401,-0.0005422430575721122
-0.0002301107150806869,0.04253978953599706,-0.01219291188813947,-0.02535990557926374,0.01025356945894743,-0.0008688965287893148,0.004922269872753579,0.005118136091242424,0.005131429166207393,0.005439928199887614,-0.002096469270097863,0.006363106220904044,0.009050024666052507
0.006507133819076967,0.01344355615114204,-0.001077498067720813,0.002500291970312213,0.01102039302372745,-0.01008463677811593,-0.004071598285455279,0.005747416258038754,-0.006571231725816976,0.00513131769749395,-0.007507396288371849,-0.004458070026299757,0.007421928736306119
0.02035456299480277,-0.001671709786732525,0.02036060349736472,0.01549110116666779,-0.001992933458103472,0.004592921891043939,0.005349387938666436,-7.925628981484765e-05,-0.003144274044310373,-0.004534256193360754,0.003092991463803651,-0.002502348682055279,-0.001921054180012001
0.02521591052414578,-0.02336169301192921,0.01280607322488225,-0.01671021070703396,-0.01267573710316424,0.01412359550264166,0.007412332072264713,0.0106318080927786,-0.009118517752869192,0.0003202389779293671,0.009999489196254719,-0.004242844316536891,-0.002698548624307288
-0.04107605412321074,-0.03091332190485653,-0.01366648011344147,-0.001873565465378055,0.009081883965758725,-0.01105380444287148,-0.001555167804857631,0.008651503997226292,0.003218000155507611,0.0008344156858648555,0.001460760357094698,-0.01284452125110629,-0.01431975697462551
0.03519707215319753,-0.01567576165730122,0.02462570882299156,0.004073236487311749,0.01893432012621768,0.000231112985879581,-0.0004635383616867066,0.00417108848491142,-0.01129953003425904,0.009102482529892379,-0.002298901635064804,-0.0046927738514692,-0.005342061905835651
0.007454402600838287,0.01746681435574223,0.01016434107739371,-0.01538157600589674,-0.01325503625745309,-0.009759389636386256,-0.0002046495102922149,-0.006680154062793533,-0.007835170147670292,0.008429699488658305,0.01133908561024262,-0.006828723130186616,-0.0009129967872449194
0.0004501712987978339,-0.03577889882376483,0.02845506207431138,0.01402705715184926,0.002307964999823512,0.00339982186771961,0.003517863923277329,-0.001723086842461034,0.006274783039890434,-0.001937607939927594,0.01585391158695042,0.001543830764937807,-0.005744406729237659
0.01263958437316219,0.01672078459024995,-0.01672385565166556,-0.0171617525000449,-0.01409727705415498,-0.009453268819423063,0.001345537603306011,-0.009994693245879703,0.001663674308366786,-8.650834828070691e-05,-0.008351768091646993,-0.009123361419056527,0.001186475337277429
-0.003736865861417652,-0.009401297749847166,0.01760328700506275,-0.005627110646315308,-0.01613139338327678,0.003722578745279546,0.02303410396619976,0.002042257322313849,-0.01952249513695443,0.01243574034881443,-0.0123208495686126,0.0008202647214234138,-0.00973783905111731
0.01559184309273464,-0.004612776794352544,0.007400528694414307,0.02619326623258228,-0.007273273851436972,-0.01995955979742695,-0.001996835560414763,-0.001010509557081325,0.008187172798916819,0.008830487226037458,-0.00389868456744253,0.002864146837524089,0.002933455444827007
-0.004073370921734942,-0.00700299610073595,0.010187905901176,-0.003698614756459457,-0.009339915015231093,0.006412312402435543,0.008261924235024289,0.0003045666916794048,-0.01060903697587261,0.003578531459399141,-0.001874609934451445,0.004496347214606108,-0.005216724216101899
-0.01068863548313378,-0.006063025540760226,-0.01210255970508186,0.01680294582246952,-0.002040121491891224,0.0005086177821947026,0.003324020627451862,-0.001162351244866568,-0.004370570844570653,0.003131413224093302,-0.003262949986226825,-0.01001346943089777,-0.0003455401066622519
-0.008678429962777208,-0.00476265841389218,0.00847747408785394,0.01339694295503405,-0.01076920946858809,0.01380784316567949,0.009615534127454924,-0.01235649258246494,0.003722590596318067,-0.001156021797629393,0.004044849514259742,-0.007969068188491793,-0.003384672709375328
-0.01158411204935764,0.01242366475643749,0.006833578781157193,0.002043319760850314,-0.008561196397241708,0.0003242444061079049,0.004024735925720954,-0.002669674104636051,0.006977260999493421,-0.001009928096766144,0.01458025162577114,0.001366903394160472,-0.008561575142836914
-0.02208271176688861,-0.020852739767143,0.02006709652214215,0.006230080594174681,0.01411095679871398,-0.0144106177747307,0.01107912107333455,0.005259252220278446,-0.009334681545703827,-0.003138886331104462,-0.01139196173740374,0.00280712617128902,0.002872787204201436
0.04150718735417902,0.0007841830664554275,0.02737831141008435,-0.008801316512263893,-0.01040501835150881,0.009519354327625964,0.002419868456262375,0.01096097637359606,-0.009824913837669109,-0.01707585649637872,0.0006190579990973188,-0.003193492347850815,0.01018996509235573
-0.07289990003996363,0.04593207926542944,-0.006256797293037805,0.009189004364428188,0.01279129553176023,0.003369210517139213,-0.00652621242637741,0.007948077208995614,-0.001909367752409983,-0.005642516940349822,-0.002879241438534271,-0.001128360011689311,-0.001437438591665642
0.02297436578056029,0.0006852384570370009,-0.002572479741359087,-0.001639197816109902,-0.01075571442750874,-0.01004349173584811,0.003218495864286338,-0.003261677297165754,-0.003570283854215643,0.005825936316725576,0.001840518814485658,0.007863174546304684,0.003649103624029044
-0.02806298902793591,0.001100140762225197,-0.001227953798868777,-0.01412523156398765,-0.0121587634033516,0.001558815757247252,0.003537769902529945,-0.005201958595962568,8.93948394949927e-06,0.005115450257394598,-0.006725907940727723,0.006983585073529068,-0.002196765569162458
-0.01099291360006949,0.01292090935565333,0.02763117019847188,0.003743930441364478,-0.0006977851707589875,0.0002299004524762541,-0.001896170502171436,-0.0119238648631192,-0.004849003556966457,-0.01028164742510248,-0.007426249370080193,0.002547721367618571,0.004612325183978422
-0.007162949359029514,-0.05162906468887,0.02516183057075485,0.0320986402883355,-0.006058727320884695,-0.007290024464378202,0.0008725828552709504,-0.01424445525183507,0.008794402293621051,-0.006414919791786274,0.02572294097860537,-0.008165917542415014,0.001741979945070413
-0.007175351994714005,0.01598765948491794,0.00825262697657188,-0.008034567903263391,-0.02002877516179865,-0.003066457815461594,0.007245712170713241,-0.001877751071959906,0.005582556606281824,0.005190208879167313,0.01475769165844678,-0.008113134527627238,-0.002829327108097317
0.009494170636215823,-0.01778274347693441,-0.001826921702019981,-0.006925720511757075,-0.03062433846207901,0.004505926132897341,-0.003586849314515703,-0.007411070706364735,0.005812842585421078,0.001406107662616936,0.002105878630442921,0.009822013183334605,0.002414379624437304
-0.05450865446731186,0.03353696980591859,0.016948863601823,-0.01835266087298157,-0.004405894125546884,-0.0130936812220855,-0.005110275261457121,-0.01365631108054958,-0.01460064075622239,0.01295901944967487,0.008503290774811486,0.003743212340440574,0.005443496779705044
0.006330317538743939,-0.03338119727126763,0.01657270450155339,-0.009267506425897715,0.008139808958222521,-0.007972901238281342,0.008443818123137803,-0.0121452922038256,-0.01146587917329715,0.002642681792071921,0.002662667995082339,-0.009853040262914227,0.00735512492763512
0.01463406976593595,0.01472696061754996,0.03401108064670059,0.004265702121713006,-0.005872310433081426,-0.01827450864915398,-0.01142572216378601,-0.01790113558322559,-0.003035813667796577,-0.008567250874517913,0.001676913901798072,0.006937245705507956,0.004173170412861879
-0.00350522218129081,0.036667176756988,0.0351667969453779,0.002945793472454115,0.000318256523029544,-0.01091921679018728,-0.007957826258795131,-0.005552804596770689,-0.005157349901926557,-0.01008916935544316,-0.007976852721907615,-0.00120842303957061,0.0040558776881414
-0.02449484271683347,-0.02325968839586015,0.01564877441779658,0.006901414197955535,0.004858981628430338,-0.003159048784745119,-0.0002245729572184847,0.001292165587060061,-0.001331519714033081,0.01128983221883277,-0.005072464352513902,-0.01265886199431947,0.004453604756583239
0.006417415257068832,0.005272785245819332,0.0188977201253299,0.03234965437311454,-0.0154503111424494,0.0004734981907494915,-0.01247314484176978,0.003801856989832788,-0.008060044482143227,0.003246290365660366,0.0003945584258952459,0.002917639422685311,0.0005677283673015465
-0.02231845509743779,0.002179382475357268,0.002689874837917529,-0.01659185644620021,0.007269798180313231,-0.01608838762408969,-0.009931739133837917,-0.00598108218598568,0.00085970820844757,-0.0028575614121362,-0.0002497857238475435,-0.014610120089974,0.0006157773434599883
0.04740980850360575,-0.0125531352659637,0.01071114904550409,0.01000305162653798,0.001645139513350486,-0.01646574874887047,0.006749936116607238,0.01320037163880928,-0.0009326619562431785,-0.007766803042212844,0.001388570313178541,-0.003006370251535437,-0.005645551578870408
-0.00122970255925613,0.01736043239447754,0.007904486244220216,-0.01516543366576927,0.01064443067592832,-0.004086173728049215,-0.01172112080985661,0.004023781362287496,-0.001074426830718583,-0.006705981507251416,-0.0001186277198263847,-0.005653330891598522,0.0006978372450637384
0.03096234856481499,-0.007626891800030154,-0.005396829601301769,-0.00581442293958164,-0.0101711363990031,-0.001729927633467061,0.001183683164328263,0.005176191112761474,-0.002762625384483918,0.003736409487680897,0.008367911146452059,-0.009991470930481564,0.0041250390981354
-0.000348254069767567,0.02481780084662938,-0.01501806270173892,-0.01954475246526669,-0.01098010412805603,-0.003201220704164778,-0.004204867517367063,0.01026782775434574,0.01474061342590873,-0.003874984723942937,0.0007119285859922663,-0.01183533910418699,0.003084256703060842
0.00923003793933721,0.01199941803071834,0.01423481761373919,0.005364436524979426,0.02106764510986035,-0.01291497496192558,-0.004231272992939735,0.01047391868017226,-0.004537984294903165,-0.0007653234298033401,0.008967596973543265,-0.0005026061265134034,-0.004378454434127722
0.04516480499863163,0.004492939042726415,0.001242813266553616,-0.008240795172589703,-0.01056203413148132,0.009763044721490751,-0.009867207383730026,-0.007328698039799796,-0.01033232043980528,0.006576491703915443,0.01199781123028542,0.01627153933926564,-0.00921654296089405
0.009433020016629649,0.02222576647849137,0.03102665582281784,-0.016942772995875,-0.01203390229260285,-0.007450112468844104,-0.006317132915636999,-0.005960591176008189,-0.00374843770342394,-0.001818402576255967,0.003053249368756708,-0.0007695777378519081,-0.004965484782573
-0.01441951749600904,-0.008576030853087368,-0.02094943671614985,-0.003154775616724536,-0.009757399048777078,-0.00412611888215756,-0.002291229610770075,0.001104409563977887,0.004343129110737884,8.501622693147189e-05,-0.001381528342216844,-0.0027120909102361,-0.002544757986291377
-0.02702093551558101,0.01742862822011237,-0.01002316732779009,-0.00537366350596514,-0.01437798977850887,-0.002413518648893005,-0.004918756400905504,-0.009031355731066674,0.007820144099993943,0.004178259335218391,0.00643906034234618,0.01362506976126638,0.001828724899638214
0.004893662775361955,0.000300335844971648,0.01274000002971801,0.00171148253012561,0.003544503099886914,-0.01303964896966739,0.005335104432058881,-0.01076653779824907,-0.001850481463940913,-0.0004519711354532977,0.01506856456830502,-0.00241652929672226,-0.003530828024739761
0.02299320245466391,-0.01057962785048445,0.01855757679062142,-0.01909393009055196,0.002078466225511696,-0.001061216028001638,-0.001717008740472408,-0.006909259489560863,-0.004487942974517954,0.0009335483401781999,0.02696665707137929,0.005951935037772796,-0.005689895156190558
-0.0231956389270184,-0.002273522475758132,0.01460312040160751,0.01543948553615156,-0.002414583789408384,0.003234533182454458,-0.008026646574032058,0.003544376706102385,0.003478171942515722,-0.005984892504395544,-0.004532726061554021,0.003478275909123437,-0.005418016764071251
0.01209169280983781,-0.01611843749018598,0.01115016314396467,-0.00157294694266432,0.003764088054568488,0.007400120408339286,-0.005889013168571438,-0.01352072209133556,0.008667829410298962,0.002647971231331531,0.002533525288419239,-0.01208482163433834,0.005666519700719002
-0.00517968751736932,0.05520635640669966,0.006108608814402922,-0.02978641429922766,-0.01483632878691311,-0.001868272054096281,-0.009541095986592616,0.02067931839575263,-0.00660739213764084,-0.003322371427513501,0.005926604587595566,0.004355299243344689,0.002917591024706082
0.00575540987214933,-0.00797754843776554,-0.005573428279299562,-0.007626571001978939,-0.01748702694568469,0.004835866704322301,0.01152908420411017,0.00559793840287551,0.01020518927814511,-0.001415923106099136,0.003473113602771972,0.002983334857882604,-0.003486221927166635
0.0209250299976442,-0.05062923671819341,-0.001192916855681904,-0.01659708211964574,0.01794216717276906,-0.01690986176284314,-0.01550417985009731,-0.002991069939245211,0.008612315492576378,0.005468748119014001,-0.008846073185433083,0.002726857300753352,0.001041143549727786
-0.006851115960891501,0.02065800082536072,-0.00257323476311814,0.0007290009752513091,0.00600208860196723,-0.0007956924441242348,0.008550856828585947,-0.001299930789134686,0.001979063667085192,0.01035839247989716,0.004818864300747419,-0.002953013073075427,-0.0004647521990170554
0.02540432027492942,0.0007805397823731753,0.0373307319977592,-0.0116257884592635,-2.952630281732333e-05,-0.008163845632017448,0.005095882944067182,-0.01336520197200501,0.006817158978770809,0.003280152284135735,-0.001046003648032242,-0.01074524575061747,-0.0005314816545837996
-0.0003852110019669262,-0.007363092233929743,0.01897377462434717,-0.005339627976600851,-0.01216633047374454,0.01078540603165789,0.002698009206887262,-0.0002128824993651738,0.001838153765405107,0.005269374108063511,-0.0009532359513500895,-0.0002023168467687971,0.0006752405891235607
-0.001229001582730429,0.01296500644104922,0.000606229520656059,-0.008403519801537754,-0.00714209687565415,0.008485309371819084,-0.004037482162472996,0.002005752551599528,-0.0006876452105816838,0.005021878892706917,0.01815279798556615,-0.002069270708536008,-0.0004796081077845808
0.02256294741921532,-0.006285971260848879,-0.001107373560960606,-0.001325202160527157,0.001118365170709322,-0.01320492702051188,-0.004456846375499507,0.01113119546921979,0.0002879299801336452,-0.008841646576965255,0.001208870733914306,0.003757726614234994,0.004933598300169863
-0.0002047558781417163,0.02191259111346132,0.01469645558571886,0.004889136442410734,0.008591930382998565,0.005814001208088321,-0.007998784512758371,0.004886349174082471,0.002598877158613182,-0.002332384850473726,-0.003296331013546116,0.008468370837757432,-0.0002828763795726699
-0.03939060766710131,-0.001855809864102179,0.01939181708450407,0.003607106734451031,-0.009714131115256911,0.003565042963612098,-0.005259479248493453,-0.01132702812791878,-0.01252011973730537,0.005205808945381953,0.01140352393631123,-0.0006892374147047925,-0.007607573588221798
0.05029519730205099,-0.01144122143977253,-0.02447461954369997,0.02315433078072421,0.00314915807333439,-0.001607953002753594,-0.01445052019650861,0.003702557194728627,-0.01406592690055583,-0.003042289745614153,0.001427998884703531,-0.007618667125535161,-0.004404999498776001
0.007644507422601284,0.03338692209103939,-0.003580621434706317,0.003762969465425829,-0.01445971045861297,-0.009059947955661016,-0.01746434472642166,0.007981683294754566,0.004012608130745471,0.007394138801110919,0.00457592623184856,-0.005468238583406756,0.001246374396368773
-0.0161219791726244,-0.01167955010784458,-0.01242525622996329,0.00628172335835589,0.0114484383749037,-0.01697662313610808,-0.003307402990537498,0.005033144269402749,0.008124226327171248,0.008889385448259166,-0.00311889656586369,-0.002002153887669726,0.003041954407264937
0.02307786531973726,0.03867454329591624,0.004873796328378832,-0.004333002854077745,-0.00651722949590855,-0.007891226007928794,0.01822826964222101,0.0002663902157872881,0.01576441821424812,0.008974536000416998,0.001759982347150443,-0.005528720548901802,0.003116333319194962
-0.009907187429433051,0.001955957132267871,0.0004208942975026523,-0.006163015210601201,-0.02001644992113523,0.006833154300119328,-0.007343126699873095,-0.005844976727509245,-0.003588580223573386,0.005396416611672892,0.008772548860640914,-0.009735226357978665,0.003573656786625821
-0.02567279533763449,-0.01946778871361434,-0.000598786294764105,-0.02334838911935111,0.008462401828718354,-0.007865953491914554,0.002629150883230127,-0.004138753724552156,0.009756581930998568,-0.00444307544616208,-0.008159198600567396,-0.003908158665788749,0.004006334234681073
-0.01759319287821834,-0.01983410293883191,-0.01550493113234545,-0.0007168913382462379,-0.002153828580833783,-0.009610449508451429,-0.00602656344184441,0.009515358471337762,-0.0003427398504208782,-0.0008961145507663055,-0.001371549933808803,0.01561417162551459,0.002964681554810809
0.003919472603539659,-0.005707586500206836,0.02028039978237925,0.01534537492432121,-0.008440879821052296,-0.008717355538016726,0.01487076064833687,-0.006695802954219004,0.003516699590055699,4.009764174293434e-05,-0.008231730749258192,-0.003395130180346729,0.008860444585414398
-0.004067119420835147,-0.03251062739071454,-0.003973745719360154,-0.01877366161704186,0.008952266547549445,-0.01017889603103016,-0.0009102949705653768,-0.006748962755981015,-0.006979579105415408,0.01136802763604531,0.002654180662776031,0.00755875995272683,-0.006833380778679789
-0.02544281345037975,-0.035008975627619,-0.002187700941738233,0.009714941945536893,-0.009539976525663553,-0.01007224932495865,-0.001230856476177053,-0.006820929719558162,0.01265497176723968,0.002447912899292183,0.01203799437856356,0.003953653028446359,0.00114766502083213
0.01087718912670244,9.40759200787674e-05,0.01452749858901049,0.003419282153052712,-0.001740841507070388,-0.007200290328528536,0.01209976465233345,-0.006401277572550473,0.008983955613532388,-0.004484972934162014,0.009156909562995724,0.003102300977423163,-0.004882189137188084
-0.05237806425355246,0.001326585654145462,0.01909406634068831,0.01415681829766994,-0.003656941408458841,-0.005890915186382741,-0.004995041209681255,-0.01556970489657416,0.003356482569882281,-0.01834333265866312,0.01358129699833308,0.0006678078002081438,-0.006406056527150611
0.039072936682027,0.00746421406747069,0.003178733391961759,0.002876213694855022,-0.006996547976422947,-0.0008869548757495865,-0.0006262284976072029,0.006136565630742006,0.001628934968740799,0.001935248405582292,0.0125596302144637,0.002247665741291603,-0.0005584786636615614
0.01029142891592506,-0.006623736757789508,0.01220957083777713,0.007110821007488554,-0.0165086154148477,0.01000566071722265,-0.001854113360421519,0.001223694069236245,0.002505975329073699,6.063989300584532e-05,-0.0009552475509193939,0.001831138508023562,0.003239760511257775
0.02826138994437986,-0.04418443350495313,0.01531474774807481,-0.01130808543998641,-0.01084676001494623,0.001679361949996701,-0.009073020527700648,-0.005193074330385157,0.001925847117102831,-0.005624486607236452,0.005053702058857562,-0.004278085988917453,-0.007563529096833426
0.03321037661932359,-0.02366099315911464,-0.002705850342882254,-0.02515829558375765,-0.02683870509426356,0.01717369377849132,0.00345858146609918,-0.02053029411641656,0.0005340352479294691,0.01155055946899717,0.004237733134841145,-0.01057951895277881,0.01656043606785615
0.04301593908836051,-0.004994179363558349,0.02780043428724269,-0.00601388836097927,0.0001173434257054985,0.003837197621699194,-0.001641027858914053,0.006526005676968897,-0.004347084708613392,-0.003597005996876982,0.007263668504404278,0.003651195242057087,-0.00244631572435743
0.02315522816688131,-0.01735433578636335,-0.0007756716391341969,-0.002458639754074018,-0.002605239343212076,-0.006214476303418343,-0.005260549095179995,0.009962191271638453,0.01376447000973142,0.003517398175774603,0.009604065587901833,-0.009709523971135049,-0.002931008523557117
-0.01267809112643508,-0.01520727828428738,-0.004012186621451964,0.01005614418074957,-0.01151372292611916,-0.01006756375675697,0.01140717900054588,-0.006870284607302033,-0.008927397987059972,-0.003616090551805809,0.006802938804920657,0.009977287271946769,0.002095439325613485
0.08304584196386985,-0.06746879640443086,-0.01341499927723494,-0.0135435631994238,-0.0005507134916701143,-0.007404649962488624,-0.005378725522740904,0.005903139419314503,-0.006735988932146364,-0.002653102724843164,0.00328515419092305,0.003289902872791468,-0.0002955302924622229
-0.0005672760705489755,-0.02269884173186763,-0.01347193454577001,-0.00624915627619252,0.009974680558996973,-0.00170368404886951,-0.01061603668831509,0.01230927262893129,0.01335043504099118,0.008185022503208983,-0.01298037348303433,0.008857697750303229,-0.006131541676461692
-0.01553447124264653,-0.01203722445173014,0.02762744329260082,-0.009998628450385509,0.01485292767929694,-0.004821331053952693,0.003186937682295246,-0.01516115989720134,-0.00298753723814858,0.005466507873187276,0.006846759712094707,0.008301249932974181,0.002234529155512627
-0.02912484861444789,0.01275673336508218,0.005025598211641586,-0.01059399395558707,-0.002023252588755521,0.001858406670398829,0.004369363873099106,-0.008626871383642879,0.01735285396238775,0.001911315559504475,-0.003530180606117316,-0.001130433595971923,0.009069829152337406
-0.05744424418648244,0.03158698069975431,-0.01127602974436022,0.004828948980091139,0.001853555713052266,0.00679246824835713,0.003212610341478633,0.009238316696799104,0.0007216521212961391,-0.004465239523326448,0.001240490361819912,-0.002231697113151259,-0.00139721629230643
-0.01925098151445576,-0.02391894701879677,0.004946057625375662,-0.01960223279894117,0.01292883587907021,0.001766723749557548,0.005622649724103148,0.001960733067996899,0.01067230674911752,0.01007161970163689,-0.009250523374755286,0.004351738219328651,-2.307985968428578e-05
0.008277166335142475,-0.01753771813291285,-0.01435633140235404,0.008965471842089722,-0.01312286842078654,-0.01116867074748933,-0.0110457040574614,-0.007365052910410841,0.0106276915377533,-0.00386264095208598,-0.006407242115700378,0.003359317883449161,0.00894924362729357
-0.04042141608351589,-0.01576005789004033,0.00202505704984183,-0.0216165376754684,0.004490747828130504,-0.01248977543786823,-0.001565787972797392,-0.003586017182617903,-0.02546114145381546,0.001501923234624598,0.002884251522551643,0.0005591295911609144,-0.00334144363590811
-0.02314492953877297,-0.0180366218565935,0.007622944620723408,0.03570996695185243,-0.005258935755946068,-0.008796690946616342,0.00424572065860532,0.00217872189309804,0.001342037893022993,-0.01045492145346031,0.004181118790045894,-0.001210481141090758,0.002534867345825757
0.0009142654514038576,-0.01437185629573485,0.008374577063956317,-0.009530855312475436,-0.001437557014469639,-3.053889191577026e-05,-0.01089939342450635,-0.009136362742304139,0.003323673972217138,0.002517902079895233,0.01425533750049781,0.003155475856896307,0.008001494684658491
0.003950909499251746,-0.02523554731420504,0.02131938037213561,-0.003054002994866384,-0.01813991214461839,0.0006899542411027713,-0.002339432723653716,-0.01166132554482823,0.0006884883850661629,-0.001180361781047906,0.006621235724302797,-0.007052292708080009,0.00105724163858109
-0.02511546653599828,-0.005222615170465679,0.005469915261221081,0.01003085989882367,0.0008538057134000562,0.005226286973586669,-0.001658113274000759,-0.0003071188463115554,0.01394525045492548,0.01061531880853666,0.01620713612359523,-0.005698998877674935,0.001434127719896383
0.01852104336747945,0.001029616668897553,0.007397895293837423,-0.004492128448924641,0.004957281156412927,0.00974151665290896,-0.001849781634731763,-0.003266703827749556,-0.03380493638105456,0.001465724934733568,0.0009245961843229159,0.002145092478582548,0.01526992741393191
0.01681381171807792,0.003707226396242936,0.02525782995275888,-0.002800600334472218,0.00735244563311247,-0.005090767057299527,-0.005335716708763152,0.001574073103052869,-0.01080202664335475,0.002667452425461166,0.01939814649824992,-0.01057512225272093,0.007467698017241766
-0.02274792046612422,0.02173024719479088,0.0141424788424994,-0.01484831399372264,0.003127952688585542,0.00104778013529142,-0.004016018738243788,-0.008298525442238984,0.008354754875143949,0.005672039240278848,-0.001069055491764988,0.003395325860667971,0.01313898461323812
-0.004017092082541454,0.01663835514801884,0.01000733649617266,-0.008477731276497742,-0.006017107905797707,-0.009967012762550203,0.01386467237636755,0.003773645878354269,0.01157390131021653,0.007921142694364733,-1.31363298387288e-05,0.002550179876707165,0.0004671857317847257
-0.01483380292465631,-0.01034133080303414,0.02047196499260479,0.005708103180532371,-0.003403692496740547,-0.0312315075696396,0.005793524887831295,-0.003399946222448526,-0.01525973658475579,-0.01574635921373908,0.0133336189623272,0.001445501460889004,-0.005678600594190271
0.01064856327624617,0.01246240396995528,0.02038211854518832,-0.003404866980963022,-0.02442688410685668,0.006433184891541949,-0.005081187487162771,-0.0001354219296662392,-0.007505825682530492,0.004331538395267872,0.007587292732391057,-0.005465985886301724,-0.003802183041271304
-0.02855831563890268,0.003496613028382486,0.0003953162000979949,0.001785635220515261,0.006098195177296219,-0.01668368767249765,-0.007500084909044197,-0.008688962795244533,0.00186772461460781,-0.009556625172325759,0.0009439532101152728,0.0008122742613022203,-0.00691187907548103
-0.03155293529438875,0.02345888672245051,0.0118916555474281,-0.01205825627744287,0.01680661532408739,-0.01913773163054421,-0.007045252553534519,-0.00237533063345756,0.002491573085722688,-0.0007954032892929999,-0.002940557181959885,-0.0003880587855289057,-0.003359901539755961
-0.02358048582112623,-0.009539268856857696,0.008302039995831892,0.01567661945143977,0.01188623792561202,-0.01450274086024388,-0.008388767170592695,-0.008917316255010738,0.003797090517436042,-0.00356164126064105,-0.004241703532291857,-0.0007213092993801944,-0.003486246470732581
-0.03938384623584567,-0.0261382724659643,-0.005013255038649978,-0.005024012027234174,0.01096070674353414,-0.01518759915080165,-0.005076587947024583,0.005295125183630677,-0.003910397149332295,0.008125805580223661,0.004425495757341086,0.001532775646465552,-0.004711402938757818
-0.02279761401302839,0.009581230056021985,0.02191666281520839,0.002658281363986708,-0.001194863437475353,-0.01720200963791816,-0.004068698994827991,-0.01156606508956599,-0.00322714027991161,0.003016439735024042,0.002817624234164024,0.006591500875833344,-0.003060296163201518
0.006246166765998279,0.02597893678080371,0.01981500308899644,-0.01801474807296605,0.01418611823103001,-0.007278080971430877,-0.003621075273399711,0.004333935088781661,-0.007250506633827608,-0.0007707071164672224,0.009626700661986272,0.01254794655657962,0.00115058443057792
